/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_44_466.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_44_466.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_44_466.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_44_573.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_44_573.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_44_573.jpg, 0, 1, 0, 30.19062
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_44_676.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_44_676.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_44_676.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_44_794.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_44_794.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_44_794.jpg, 0, 1, 0, 30.19064
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_44_900.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_44_900.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_44_900.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_003.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_003.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_003.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_110.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_110.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_110.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_214.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_214.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_214.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_326.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_326.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_326.jpg, 0, 1, 0, 30.19062
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_428.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_428.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_428.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_530.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_530.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_530.jpg, 0, 1, 0, 30.19062
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_636.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_636.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_636.jpg, 0, 1, 0, 30.19062
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_738.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_738.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_738.jpg, 0, 1, 0, 30.19064
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_844.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_844.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_844.jpg, 0, 0.7971009, 0, 30.14798
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_45_947.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_45_947.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_45_947.jpg, 0, 0.4939662, 0, 30.07393
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_048.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_048.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_048.jpg, 0, 0.4580708, 0, 30.04011
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_164.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_164.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_164.jpg, 0, 0.8344269, 0, 30.12292
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_267.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_267.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_267.jpg, 0, 1, 0, 30.19028
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_402.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_402.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_402.jpg, 0, 1, 0, 30.19061
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_516.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_516.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_516.jpg, 0, 1, 0, 30.19065
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_617.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_617.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_617.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_752.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_752.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_752.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_853.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_853.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_853.jpg, 0, 1, 0, 30.19064
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_46_986.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_46_986.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_46_986.jpg, 0, 1, 0, 30.19061
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_087.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_087.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_087.jpg, 0, 1, 0, 30.19063
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_191.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_191.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_191.jpg, 0, 0.8840438, 0, 30.17285
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_304.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_304.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_304.jpg, 0, 0.5458419, 0, 30.09919
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_407.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_407.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_407.jpg, 0, 0.2643337, 0, 30.01623
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_508.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_508.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_508.jpg, 0, 0, 0, 29.85537
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_611.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_611.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_611.jpg, 0.2178569, 0, 0, 29.47168
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_712.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_712.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_712.jpg, 0.1023091, 0, 0, 29.13241
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_839.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_839.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_839.jpg, 0, 0, 0, 28.77858
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_47_944.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_47_944.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_47_944.jpg, 0, 0, 0, 28.49088
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_046.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_046.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_046.jpg, 0, 0, 0, 28.20668
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_150.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_150.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_150.jpg, 0, 0, 0, 27.87247
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_257.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_257.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_257.jpg, 0, 0, 0, 27.59323
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_360.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_360.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_360.jpg, 0, 0, 0, 27.32434
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_466.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_466.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_466.jpg, 0, 0, 0, 27.04664
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_572.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_572.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_572.jpg, 0, 0, 0, 26.72055
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_674.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_674.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_674.jpg, 0, 0, 0, 26.45207
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_779.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_779.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_779.jpg, 0, 0, 0, 26.18642
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_886.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_886.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_886.jpg, 0, 0, 0, 25.92347
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_48_987.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_48_987.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_48_987.jpg, 0, 0, 0, 25.66319
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_093.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_093.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_093.jpg, 0, 0.1940038, 0, 25.42858
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_194.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_194.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_194.jpg, 0, 0.494982, 0, 25.59231
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_301.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_301.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_301.jpg, 0, 0.7860478, 0, 26.11152
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_407.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_407.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_407.jpg, 0, 0.7192587, 0, 26.85756
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_508.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_508.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_508.jpg, 0, 0.4160095, 0, 27.27017
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_611.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_611.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_611.jpg, 0.359151, 0.05685854, 0, 27.13648
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_717.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_717.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_717.jpg, 0.4930712, 0, 0, 26.63611
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_822.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_822.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_822.jpg, 0.3840723, 0, 0, 26.35508
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_49_925.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_49_925.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_49_925.jpg, 0.290922, 0, 0, 26.06238
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_027.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_027.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_027.jpg, 0, 0, 0, 25.8035
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_131.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_131.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_131.jpg, 0, 0, 0, 25.4809
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_263.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_263.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_263.jpg, 0, 0.274101, 0, 25.2907
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_373.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_373.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_373.jpg, 0, 0.6029098, 0, 25.72332
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_479.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_479.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_479.jpg, 0, 0.5399998, 0, 26.26239
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_583.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_583.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_583.jpg, 0, 0.2550298, 0, 26.49149
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_715.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_715.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_715.jpg, -0.0951208, 0, 0, 26.23369
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_825.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_825.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_825.jpg, -0.3932219, 0, 0, 25.8522
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_50_935.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_50_935.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_50_935.jpg, -0.09648264, 0, 0, 25.52547
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_066.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_066.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_066.jpg, -0.1614926, 0, 0, 25.19569
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_167.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_167.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_167.jpg, 0, 0, 0, 24.93088
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_268.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_268.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_268.jpg, 0, 0, 0, 24.67713
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_376.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_376.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_376.jpg, -0.08102989, 0, 0, 24.37818
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_479.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_479.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_479.jpg, 0, 0, 0, 24.12309
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_583.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_583.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_583.jpg, 0, 0, 0, 23.87994
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_690.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_690.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_690.jpg, 0, 0, 0, 23.59217
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_799.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_799.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_799.jpg, 0, 0, 0, 23.35514
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_51_908.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_51_908.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_51_908.jpg, 0, 0, 0, 23.12053
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_013.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_013.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_013.jpg, 0, 0, 0, 22.84221
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_121.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_121.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_121.jpg, 0, 0, 0, 22.61329
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_222.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_222.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_222.jpg, 0, 0, 0, 22.38662
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_324.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_324.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_324.jpg, 0, 0, 0, 22.16228
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_428.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_428.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_428.jpg, 0, 0, 0, 21.94051
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_531.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_531.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_531.jpg, 0, 0, 0, 21.67732
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_636.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_636.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_636.jpg, 0, 0, 0, 21.46044
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_02_52_738.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_02_52_738.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_02_52_738.jpg, 0, 0, 0, 21.24573
